time,event,F0,F1,F2,F3,F4,F5
1.7670864536106266,1,0.35239112812308926,0.4998431096130024,0.7767086954891391,1,Z,A
0.2027528118012595,1,0.7786278436410792,0.9655238668717531,0.5262196525248077,0,Y,C
5.7853393459895385e-08,1,0.04234077602313735,0.02234346955637223,0.7024641317190384,0,X,A
0.07458329761719935,1,0.9707419280448076,0.7237297790417422,0.2950843880473706,1,Z,B
3.7327858994090754e-08,1,0.11299274741046084,0.19120796986264788,0.49269776306441737,1,Z,A
0.1617073843524765,1,0.43674734331418275,0.5350260165759352,0.4260950716840096,1,Z,A
0.6770480725846406,1,0.3273576997925296,0.7544257126859784,0.8410942118794194,1,Z,D
0.5408601515648638,1,0.7897984784834896,0.8972166994164632,0.5753609387198894,1,Y,C
1.540095015097776,1,0.27607177426606233,0.16783746679808054,0.6481968878825258,0,X,E
0.3471819542918584,1,0.5162070196656943,0.7955133293586135,0.3397328235589031,1,X,A
0.011814089046796858,1,0.48133689864939255,0.5530244996456553,0.12399584778160266,0,Z,B
9.738236846693195e-06,1,0.14245800544275,0.9497011077957602,0.9123450270132675,1,Y,E
2.75214489786802e-06,1,0.23218805541714316,0.25200618039055867,0.8761674724834903,0,Z,D
0.2622365449333754,1,0.48160653538467246,0.8195757688286112,0.07626415945454723,0,X,D
0.3564137699393299,1,0.6499479053744298,0.8085239086947026,0.6848955923809708,0,X,D
0.12951780029456228,1,0.7278979374068322,0.9537959663701955,0.05386468985110493,1,X,D
0.17035619582057923,1,0.4000507730267696,0.23068990346891904,0.39678873609133436,1,Y,D
1.9881763642668406,1,0.06416580664780325,0.4494358388629399,0.03621051165198064,1,Y,A
0.4654175972219911,1,0.9010204287743598,0.5438600225895904,0.5953339500787275,1,Z,D
0.43953706601929143,1,0.34514803625129,0.056936052469955256,0.6009230875324677,0,Z,A
0.11875189204075107,1,0.7301154742935978,0.8771944476237179,0.6898129775836477,1,X,E
0.3480420712229338,1,0.5192709808933135,0.4703748507549318,0.28684610145022993,1,X,C
0.23992132801803612,1,0.531392796754617,0.797278375612117,0.9859606897274593,1,X,B
0.8290502424412755,1,0.8371053700903831,0.18694306362212632,0.38549154413007225,0,X,A
0.3100713987042269,1,0.4236539190569101,0.2082625461903388,0.9449189901819064,0,X,B
0.8548176309296144,1,0.15739095754175636,0.5716679354169085,0.4505439571344383,1,Z,E
0.2178014119298713,1,0.4828495065950711,0.04407136912938969,0.553949763852473,0,X,E
0.14032702454685556,1,0.5892280529641645,0.6738323326525567,0.8730152473132232,0,Y,B
0.033223224617779115,1,0.7373863264869284,0.4960390052693805,0.18094639480875196,1,Y,E
0.05609249417431121,1,0.9135137886341929,0.5024407840454034,0.6594469988912123,0,Y,B
0.00015371802906455898,1,0.19303697885008864,0.05461116502159313,0.5341275816288358,0,Z,A
1.699509721492831,1,0.9317735985442926,0.4614398825133662,0.14163302589329618,0,Y,B
2.1165143594041234,1,0.5438040813085541,0.2842634394092233,0.5476401319002615,0,Y,B
3.855298706266276e-05,1,0.039774863736826926,0.2824726407553739,0.6180186640667241,0,X,E
0.03277833100720306,1,0.8703733584902645,0.7329381046588448,0.06253963862493195,0,Z,A
0.055257073407133046,1,0.857477584900663,0.15754920363646874,0.8062673134192432,0,Y,E
0.9444931327025241,1,0.5647152709536137,0.2859738663978122,0.20499695775512217,1,Z,B
0.14717301117224638,1,0.7689582936022442,0.7136966046261468,0.04362204020443061,0,X,B
1.8938785127173712,1,0.20390248679564837,0.7220151693473746,0.049192524817593175,1,Z,A
0.05672279470875247,1,0.7047981009948905,0.13779591956499382,0.522272561653806,0,X,B
0.1667514026721932,1,0.9886354670285974,0.39267704263239844,0.6125277712626549,1,Z,C
0.11087576063027572,1,0.8163545854034135,0.6363255751686613,0.3853174895761703,0,Y,D
1.819309094824079e-08,1,0.08399772457238752,0.8896774509492301,0.9331089022858858,1,Y,C
0.14170832102403466,1,0.8887225019011888,0.965496942045812,0.5370441311633831,0,X,C
0.16253034255788912,1,0.9200324219287576,0.08994490499678931,0.07849870093971356,1,Y,C
0.38024243355403553,1,0.23315269357375512,0.8051026470932462,0.3236514992230827,0,X,B
0.18809990075078448,1,0.29194291012777296,0.9148498041035694,0.5689074727989225,0,Z,C
0.7696178263288855,1,0.9608689841797884,0.05703134021054013,0.19040963260905508,0,X,B
0.36833415816364096,1,0.3537639381853308,0.352176272242551,0.10198566183665647,1,X,A
0.0007908970692161729,1,0.19806083044422407,0.8519673353630705,0.8710037793159517,1,Z,D
0.15872189612655416,1,0.5034215693142591,0.14406633344034436,0.783610238275606,0,Y,A
0.5045160489578527,1,0.5745496704974302,0.27020784670863385,0.6470758012362323,1,Z,C
0.04393082951255546,1,0.8520472089254763,0.2341617191865678,0.7660259866235356,1,Y,A
0.4822604732138601,1,0.7583416169083106,0.5124474430491136,0.7924731741782196,0,X,E
0.43917640426599686,1,0.004880205291552198,0.5132650853927218,0.2393721153176388,0,Z,C
0.0009342278041862152,1,0.7726120614711198,0.9467964546135759,0.38586689811734665,1,Y,B
0.07729466827338197,1,0.39773708729240853,0.7166490685253201,0.4878325366574018,1,X,E
0.5408212569877592,1,0.8060786551256203,0.21002445331773034,0.38343553203381975,0,Y,D
4.0218132722848265,0,0.8969678021627958,0.975528865118977,0.32862799267966314,1,Z,D
1.7297624770076507,0,0.5989773206791186,0.28499610043936385,0.16994139045541523,0,Y,E
2.456070805443817,0,0.7994666695523951,0.9959897624333096,0.2512830346950711,0,Z,C
1.439062161691147,0,0.5558781394227237,0.5439522807283719,0.5045921989373042,0,Z,E
1.3763554211640623,0,0.8687291290314838,0.48246571457854137,0.2778020445341144,1,Y,E
0.670956825777535,0,0.5412724063476788,0.914925789221741,0.6010212450485922,1,Y,E
0.5866785563319623,0,0.5667672329332688,0.4566336055401792,0.04694242967370987,0,Y,B
0.5632320484325779,0,0.2561410636481115,0.192815666357524,0.530184741824479,1,Y,E
0.2825483872529865,0,0.28326731913227354,0.8176799413799236,0.08785644513582214,1,Z,B
3.9579978369159976,0,0.7912166094056382,0.35647217509275364,0.37037630475203964,1,Y,E
0.39413703595256866,1,0.559776812221689,0.7815819392778723,0.6905067260871254,0,X,D
0.3033715874360497,1,0.9897306612312085,0.8103811542635749,0.3575380515766793,0,Z,C
0.3207988324037252,1,0.6500306673354069,0.03785789439291354,0.262339692734177,1,X,D
0.22040755537801832,1,0.06345730775795166,0.5202927486602763,0.3424568166911548,0,Y,E
0.060055217942306345,1,0.7912007604333741,0.6549402586140375,0.4880797963504019,1,Y,E
0.1820695584392334,1,0.14507652725028253,0.5183679472183066,0.631176108463853,1,Y,E
1.1353419356955539,1,0.10936391393414302,0.5691857876721025,0.21008194432396676,0,X,D
1.3882720074753012,1,0.3354679615863335,0.27710133621204536,0.24375116608997194,1,X,D
0.3290736690320528,1,0.84290873352704,0.3318441101762756,0.034314536717541144,0,Z,D
1.1603888185409246,1,0.5891312220754451,0.47288974195330824,0.4184065784638318,1,Y,C
0.01110736309874422,1,0.0983928434267507,0.2561462553985616,0.4026172262152442,0,Y,E
0.3022242514060751,1,0.9847387317614189,0.5954704131855004,0.594529309620588,1,X,C
0.2131038243784399,1,0.5526320675477938,0.5244396944279344,0.48012847470624465,1,Z,C
0.03734902565475236,1,0.8988028635307516,0.4925345828804195,0.5393885243089171,1,Y,E
0.921962218320252,1,0.5946861592051681,0.16225183318531922,0.07293613970248691,1,X,D
1.0070984802003144,1,0.6399883915514378,0.2035124703972453,0.14223461503162482,0,Y,D
0.40936893406405245,1,0.5712404038062476,0.6254307073083675,0.06082126380412378,0,Z,C
0.16936353333373863,1,0.7478053795778167,0.09326473220363063,0.8867770600960266,0,Y,A
0.6070464802157363,1,0.5685941694536377,0.25525803366465327,0.37546926641334233,1,Z,B
0.6225517869740169,1,0.761445476609534,0.2117304118697405,0.8384207434850033,0,Y,C
0.00021692106207927788,1,0.05032135718811703,0.35771200008977133,0.560336431442517,1,Y,B
1.889925044619978,1,0.284865939149044,0.35604523362134377,0.8227629721107371,1,Y,E
0.15122668360976582,1,0.8636695938339711,0.7865009228528609,0.3451899923551729,1,X,D
0.49040185166765676,1,0.42555743131383805,0.23435406340505738,0.3710151367798651,1,X,D
0.05232358080438394,1,0.3724093261892909,0.2210805210881186,0.5290328415783325,1,Y,D
0.8235818873895441,1,0.33488605488717693,0.3254349474436625,0.3710430064730491,0,Y,B
0.011165752089034591,1,0.5719982102499149,0.8007194241740185,0.31548791575065216,0,Z,E
0.4774356257779814,1,0.4251744270975272,0.7890482978478658,0.7295549302488415,0,Z,A
0.4385927382257748,1,0.39824122910158355,0.31100849117066653,0.2556917611592405,0,X,D
0.40146064565604217,1,0.745369780894541,0.3006406961843332,0.2691526568257221,1,X,D
2.2289666172539926,1,0.053048602502873354,0.07726506995646154,0.15985806694802984,0,Y,C
0.4260892610681637,1,0.4757583101427524,0.14456997427244023,0.6020335626754724,0,Y,D
0.037169982492215904,1,0.81128937594424,0.7105946593750329,0.20607617676869971,0,Z,B
0.20651265966611462,1,0.9387793724468004,0.06864629382588439,0.041604711807854744,1,X,A
0.49147163197251487,1,0.452389833694824,0.046964296039125775,0.35678560118970026,0,Z,E
0.16925499962180326,1,0.7200450822375827,0.6186545371379182,0.836393664165502,0,X,B
0.08107059084992134,1,0.48994530664706226,0.042182113610166216,0.1648683717383963,1,Z,B
1.479530691379499,1,0.6235142609784114,0.4363506625417628,0.7830724169963668,0,Y,B
0.9616437715915709,1,0.3745396832761173,0.36628205989151086,0.2507545837383005,1,X,E
1.5426290959864124,1,0.24558050523097585,0.2512294403095583,0.6016376785121161,1,Y,E
1.0098856264503107,1,0.005883570178740527,0.3389907145417709,0.5931158511550125,0,X,A
1.5581484863379365,1,0.5243698745659495,0.01295186655584557,0.8938516666043729,0,Z,C
0.019653614203646173,1,0.8706486994827982,0.5681214934848412,0.3599099419568216,1,Y,A
1.234056227702201,1,0.913144483794167,0.08321063213182744,0.6576858787665751,1,Y,A
0.0022341005312376335,1,0.07031769997502346,0.26278325545597236,0.6952944802703235,0,X,A
0.23192357458558968,1,0.9375012623558335,0.23254238350607548,0.11645222834868385,1,Y,B
0.4336038086017896,1,0.546762556803445,0.03327690473140488,0.12378491255471735,0,X,B
1.4542530409351908,1,0.19364734563906705,0.9412723285037754,0.0710406014292726,0,Y,D
0.2086764984554034,1,0.32934754262606025,0.3117374716661758,0.7235912642952981,1,Z,C
0.41491594222452066,1,0.8449975010042129,0.3685545789491139,0.23219213962386176,0,X,C
0.2014702222658532,1,0.9556535255213454,0.08515892429988658,0.3092293507588628,1,Z,D
0.395810138998024,1,0.625973284235926,0.8502490014492535,0.5255218628620218,0,Z,E
0.3386095945312422,1,0.8347821323484376,0.745626111839882,0.07604282926080796,0,X,D
0.1980424521854913,1,0.9871413124063365,0.707285107435914,0.5989933036333462,1,Z,E
0.5476166071474378,1,0.6666404100171133,0.8999099003726895,0.15342246777392365,0,Z,D
0.034329653369205584,1,0.08945240441551205,0.2137275926974167,0.9607720720725791,0,Z,E
2.1398888505926448,1,0.40698383297104257,0.8806464983860203,0.11211725194448807,0,Z,C
0.33220622383971565,1,0.5914956803739088,0.021634492475498646,0.5065680152584376,0,X,C
0.04805816596271999,1,0.5184762229715555,0.6497922952236166,0.32547711125920553,0,Z,D
0.7019701772088521,1,0.39834522607953193,0.2300088997171551,0.5559618436195578,1,Y,C
1.0441852248589614,1,0.657679937772961,0.315784553644476,0.6838594137856173,0,Y,D
2.0204461113502123,1,0.47489138832326805,0.7037606604119451,0.03460095257369955,1,Y,B
0.9749558815662727,1,0.7601972227293422,0.8079890831214493,0.263890033267136,1,Y,E
0.34487673764977916,1,0.9160260228028894,0.6936633482045907,0.6371698061933211,0,Z,E
0.00017183706344006948,1,0.15256514114607556,0.002919415840647921,0.810235130060692,1,X,B
0.5782118744092573,1,0.9490469207351115,0.6284518497385465,0.7353305690890687,1,Z,E
0.5588582509637605,1,0.2927798462502753,0.6720350716899927,0.7083610181524059,0,Z,A
0.1828572513899916,1,0.6178485483108578,0.4133193319402645,0.368397779215472,0,Z,E
0.9694762802670531,1,0.7008916385679979,0.14961085243849293,0.6357103907332642,0,X,E
1.2490706275748158,1,0.09012530791413287,0.3710115191845377,0.1278299598968351,0,Z,E
0.5478145796192271,1,0.4681869866740872,0.952824370601148,0.6163358696942884,0,Z,A
0.38309134634557046,1,0.41652202600825616,0.8702904710499104,0.35780949872874557,1,Z,C
0.7624230251658503,1,0.020444311255550796,0.37548019012089495,0.30872393286288313,1,Z,E
0.17624128929363803,1,0.5213098682784449,0.52222856542706,0.6835034837370856,1,Y,E
0.02786290655649933,1,0.37118406696357653,0.6485348274617655,0.6757608130546177,1,Z,C
0.4782571957500706,1,0.3498255758328117,0.7402212736164483,0.6702357099162287,0,Y,A
0.03841810465862797,1,0.2293456268786641,0.33723077004481616,0.3808379821739367,1,Z,D
0.3307324490147143,1,0.2045331241006877,0.5748642185849548,0.9263524385934429,0,Y,D
1.6215195515656604e-09,1,0.02298516516217164,0.6559080436316088,0.8005445402762708,1,Z,A
1.084696074693414,1,0.14892234530191806,0.45195569188452644,0.03606816079993447,0,X,B
1.5773875003178512,1,0.7545317650072373,0.002005955872735332,0.7012959664021423,0,Z,A
0.5450156141588562,1,0.5494912106782901,0.7201781565896317,0.2742484254976505,1,Y,E
0.5488254434161468,1,0.5849491072849472,0.3312830008635792,0.05823191331673694,1,Z,C
0.0006736711198802571,1,0.19639494621153097,0.12991341194564898,0.5943335749949211,1,Y,A
0.012726196189358035,1,0.7141573366151527,0.7911118206889537,0.884693521604153,1,Y,A
0.07012841473922743,1,0.09392152658171182,0.4428017592086777,0.9047428415090653,0,Y,E
1.9637993823019768,1,0.26515987022608756,0.8901077479290406,0.3279764330337831,0,Z,E
0.0925180962629405,1,0.21348314174417493,0.31242590146227456,0.975836092413204,0,X,E
0.24049068284518363,1,0.47205614107658866,0.122381084928468,0.1922454201154815,1,Y,A
0.012835286816081988,1,0.07446878174988003,0.9936991348263831,0.39050631708827943,1,Y,C
3.4827633259246324,0,0.6862360524810557,0.9915979036187866,0.48092041541613606,1,Z,D
0.08533419968512607,0,0.7552072654605936,0.24790384016600664,0.0023324940426268093,1,X,D
0.13505039494235066,0,0.6313500095522511,0.3802405405298468,0.6239287274032388,1,X,A
2.8815834781640364,0,0.6494785307205413,0.3340585491313607,0.35427276544529374,1,Y,D
3.6875244111554513,0,0.9018129615700605,0.5263526900138923,0.7422023657704957,1,X,E
0.04627085780735862,0,0.0748732803366946,0.22377793741332408,0.1391057899322221,1,Z,B
0.6164664766888782,0,0.8014746462922099,0.7521225112760821,0.9783590440580818,0,Y,B
3.171349309333488,0,0.3139535984315044,0.41389312556401836,0.1255200289580185,1,Y,E
0.7436635650040838,0,0.5537018273679625,0.22766068443518694,0.5251780495039376,1,Y,E
0.7818922418088725,0,0.7052867277777588,0.04754629097982388,0.9437269806058495,1,X,D
0.5268150451376272,1,0.812368697295832,0.554011488186953,0.11892654347806109,0,Y,B
1.3758844740254112e-05,1,0.12618339031305414,0.7841774714287756,0.5509508254609959,0,Y,C
0.23944266357792535,1,0.8202646749934567,0.27839061035581536,0.6530200468744821,0,X,B
1.5133151064399397,1,0.5714954519976444,0.4610456035720586,0.394840081050702,1,Y,A
0.27295717367544464,1,0.8454327221536562,0.21692708159725438,0.6719248571733739,1,X,A
0.11025597584021068,1,0.4581716258506562,0.1851701239962007,0.08715551105908526,1,X,C
1.5175296165950911,1,0.04767502462593187,0.1382296912769745,0.04711519765998107,0,Z,B
0.41158207276790765,1,0.19576013793117863,0.023279447909764994,0.795351897130904,0,Y,A
0.0023097020755245357,1,0.991732707872515,0.8149410129226616,0.800814134496905,0,Y,B
0.005037804384329966,1,0.04929216384788537,0.2726184798311786,0.6177633580546251,0,Z,B
0.49958415920683236,1,0.5498931676570323,0.7091287044704567,0.9602339343432394,1,Z,B
0.25138628614476977,1,0.47511223366782007,0.07832020421546693,0.22411912921805388,0,X,D
2.0642440236788033,1,0.965751066076563,0.43602444612483104,0.8881852138245057,1,Y,B
1.6005389383950779,1,0.2943471887141689,0.8936755914972091,0.6848861533746867,0,Z,A
0.08077920854860277,1,0.18759568102420465,0.5165616969837508,0.6582980374079921,1,X,D
0.13240577231338818,1,0.42648880639890974,0.6783092206419343,0.5278018701799937,1,Y,C
0.6092381925664851,1,0.40751031195935794,0.8402780416237229,0.2458659423934917,1,Z,B
0.5131153446250959,1,0.36685772740838196,0.9405803131851066,0.6795490576629031,0,Z,D
0.8823360939451085,1,0.5278429760301262,0.25407552036053094,0.4400092783837879,0,Z,B
0.09387532686878532,1,0.3185759853867548,0.8827929304910541,0.13249321627756427,1,Z,C
1.80361152768132,1,0.10702656183059223,0.9933275057786812,0.07721466057730986,1,Y,A
1.9690029804226088,1,0.20424738887666427,0.052208325893225105,0.2100451796905679,0,Z,B
0.9130853206528264,1,0.4746786447601905,0.4369239303326443,0.8251345177929449,0,Z,B
0.4821395355249239,1,0.3667150529058868,0.2827120518312125,0.7582717155238616,1,X,A
0.25768576050450254,1,0.4838204476411492,0.8682693384601057,0.7289063667263315,0,Y,A
0.4943678422579272,1,0.9024313226282495,0.019587540493347544,0.6961361822576984,1,Z,D
3.1860829467793956,1,0.7029237727744614,0.9781236384101425,0.5142808826722051,1,X,E
0.11340366932779747,1,0.7966907379286695,0.6090542990970895,0.6244883092802197,0,X,E
0.8721322757006416,1,0.775567443081157,0.6661690834895734,0.06517104927784301,0,Z,A
1.248818010671381,1,0.5448288175417321,0.05621994254938967,0.47566730222977893,0,Z,E
0.14272644553591152,1,0.5991425027963675,0.5847159031824608,0.007544502569438505,1,Z,C
2.0855540855364496,1,0.12816996951948012,0.36414908017058467,0.009249293872186426,1,Y,C
0.05874765066725012,1,0.5184582835513734,0.75508119558491,0.2499037709970925,1,Z,D
5.088041507941557e-08,1,0.14213142585233918,0.11850453045138154,0.9713665581047443,1,X,E
0.4133951466993058,1,0.613537916485439,0.18716334872251683,0.6455659884383037,1,Y,B
1.5985669309348847,1,0.8849973503232411,0.6469747128599422,0.22664801275492008,0,Y,A
0.07454600552675696,1,0.45039366058591446,0.11547937133550357,0.9620328477577188,0,Y,C
0.008259550672630425,1,0.20511943474766092,0.21308596738814323,0.6077978894827392,1,Z,A
1.203702552985301,1,0.06258842775375473,0.12842649239186232,0.1724411924812672,0,Z,A
0.2249026211440304,1,0.8572635349930456,0.415747829315008,0.7207331050666127,1,X,D
5.741732617774437e-06,1,0.3500514850634776,0.8087829353537945,0.9823199584974486,1,Y,A
0.12310267409355732,1,0.16239515193075615,0.07206380098085163,0.3256882808039171,1,Y,E
0.012865087308374695,1,0.12296504659755059,0.46833368489963567,0.8766262394788286,1,Z,B
1.0638876373198307,1,0.3983635498586713,0.4214569949962277,0.3411705954768388,1,Y,B
0.3635453841395067,1,0.7581722623255542,0.5798982633874555,0.4239200166941651,1,Y,E
0.35863982424030655,1,0.8725489594149339,0.9514910057487274,0.865763790498302,0,Z,D
0.5484400630133573,1,0.14589771507334837,0.6180047980794116,0.9320184031019713,1,Y,D
0.566093493406251,1,0.8736004318689513,0.38143118818389044,0.97670231990478,0,Z,A
0.0018866284137721864,1,0.16250632866484893,0.3454185327404701,0.9700661451818386,1,Y,C
0.16746265941980032,1,0.7644608706219471,0.6540088972699845,0.20751673450929786,0,Z,E
1.750684431652273,1,0.0012399460577324772,0.668111860365531,0.8482175673439284,1,Z,C
0.5007560699091295,1,0.7166087187710504,0.5549756805210887,0.2268269855610544,0,Y,E
1.5609652058619432,1,0.8632535072755154,0.1177369970406873,0.7467836600239153,0,Y,A
0.04367100881550756,1,0.48579801146712265,0.6390613058938132,0.633568716702063,0,Z,A
0.00018066605124944944,1,0.06215663569662133,0.8296675296901085,0.5541208108384731,0,Y,E
1.3926459858744122,1,0.2712122275298461,0.1715153590079569,0.16915221302486494,1,Z,C
1.736081150147997,1,0.24647800999353642,0.6012663667833112,0.8895770070296573,0,Y,B
0.8632211871465093,1,0.6877453694762048,0.41506363511714717,0.30237887394864094,1,Z,D
0.1017359588340021,1,0.03690529305731882,0.5568540481234238,0.7121584542955272,1,Y,C
1.9147506653575672,1,0.08833471293574113,0.24127380868233195,0.17242394166378872,0,X,E
0.5169052898273452,1,0.48326186374002555,0.07253664358097855,0.9864828249358427,1,Z,E
0.5209918124066946,1,0.6035989775874443,0.3595165390468653,0.46202738176142844,1,X,B
0.44804555329885326,1,0.9736529861495903,0.1389643774855177,0.8612830431889118,1,X,A
0.016122213402382672,1,0.12662298038063224,0.2950974178277761,0.6083833286849495,1,Z,E
0.008939861653594757,1,0.6196567726930092,0.5226952086603023,0.2643898936152189,1,Z,A
2.587322211076545,1,0.3348898787421901,0.9129032274121561,0.30755100680214775,1,X,D
1.0769973060995572,1,0.2421727369590141,0.4997238724466716,0.7081928082867149,1,X,C
0.1999010655863445,1,0.3794055248149417,0.833005601665448,0.3540374452968801,1,X,C
0.27383260140421695,1,0.4356860401541167,0.4395537675621922,0.13308522124398103,0,Z,D
1.6384492883054174,1,0.8970369010080556,0.6593057445986427,0.28659220230451277,1,X,D
1.8313419545583174,1,0.3185758579708491,0.00797077367552168,0.7855726103277869,0,X,D
0.2352110310288024,1,0.9481466128870092,0.47245765366255266,0.7401271644174908,0,Z,E
0.3207797781544974,1,0.33858947114854765,0.6195815399719341,0.47592356704619687,0,Z,B
0.40587964554755457,1,0.5110706971795591,0.7609072395657928,0.3766546463969124,0,Z,B
0.6970055910060384,1,0.29650791595281734,0.18171439395998035,0.6757188870984071,1,Z,A
0.007436582665506103,1,0.6888709991694166,0.7103543847981256,0.9889654971693025,0,Z,B
0.22577990126089525,1,0.4094970217160949,0.5428776547808369,0.6279396536728588,0,Y,A
0.7616821453689029,1,0.5393409784122851,0.3613436639747267,0.16370190531519946,0,Y,A
4.152514144207993e-05,1,0.47239747976543944,0.8724570478360889,0.9487641697266816,1,Y,D
0.4083761912517163,1,0.46536962974466467,0.47815968432445033,0.6847449932731755,1,X,E
0.46697428504314126,1,0.9066650307747183,0.8693366075287775,0.14252238579946874,1,Z,E
0.6535590831410164,1,0.0011257568686159347,0.5498708534998054,0.03733726636656409,1,Z,A
0.008018832451091341,1,0.09784260173637449,0.3523692875520641,0.7377557740679294,0,Y,E
0.1727835722605222,1,0.7909448989740102,0.6572931776428409,0.7204097077924879,1,Z,B
0.46611178096133954,1,0.38014199153212846,0.9375941070300876,0.12850380590912014,0,Y,C
1.4599389574874928,1,0.24479680134153148,0.5597983692614839,0.6094804908583121,0,Z,D
1.2833140344329617,1,0.28459442027076765,0.7174615079832024,0.7723694555069398,1,X,A
0.23270058263134946,1,0.34493064354708525,0.5668088082598658,0.5402631135245894,0,X,D
2.195258895210609,1,0.5058710082654044,0.03434967681089163,0.6354711801472712,0,Y,C
0.2360773100315091,1,0.012115757870912902,0.49331923359602203,0.6196203418246923,1,X,B
0.7934739739562201,0,0.41796538214259116,0.24339769236907505,0.529119996491236,1,Z,A
0.3729822834672751,0,0.5334851744321966,0.995848530065765,0.8304818600614583,1,X,A
2.8883736607270536,0,0.6327805986589778,0.47423508063499364,0.28121568563198496,0,Y,E
1.885131965755332,0,0.18387679028610282,0.6440979854269292,0.17738297167638595,1,Z,C
0.09343176404813713,0,0.8334298349621042,0.14722699617739943,0.5908445379893731,1,Y,D
0.07570826936864977,0,0.1666945412533698,0.021521489680204064,0.5544160317477237,1,Y,B
0.5081239167288912,0,0.7517938907786722,0.2533887975368341,0.006931716940268062,0,X,C
2.8775628594101326,0,0.717948252606366,0.988559829475389,0.4316020710124929,0,Z,A
0.5300456001615996,0,0.5481591562828163,0.12761407477197062,0.4918239740894609,1,X,D
1.4539202870213803,0,0.04130534361647209,0.1268144977344149,0.26838780079719304,0,Y,D
0.9763407140730681,1,0.6084166562880101,0.3435873883984365,0.13321377630283981,0,Z,C
0.15303277180292385,1,0.4533862761611285,0.49302212721966066,0.22689057761940912,0,Z,D
0.5123013758125414,1,0.4101114773228347,0.4153863769682976,0.955540554219629,1,X,E
0.15293887742433396,1,0.31355300590807733,0.07104033178953195,0.7921546041092591,0,X,B
1.0913549143154115,1,0.7923777642023851,0.5902875038855177,0.8887042709855988,1,Z,A
2.4653744035008156,1,0.12957670791126774,0.20035404024336634,0.1635132072434351,1,X,D
0.21720824630938576,1,0.6213071858854242,0.6249745764613696,0.49912341377042935,1,Z,A
0.06249646913466993,1,0.5585972191393053,0.22714193344887923,0.5771281621504878,1,Y,A
0.04474525271830309,1,0.9542179741208782,0.5013157237116153,0.9338575496149747,0,Y,C
2.4512597050554947,1,0.6524073735044683,0.23286136241299182,0.5658620512219488,1,X,D
0.30947947550527477,1,0.6985901474843211,0.24228556886654873,0.723027655051112,1,Z,E
1e-09,1,0.19994488699190216,0.6752326768834487,0.8608028525760061,1,X,D
0.40393290961981887,1,0.001877709430900043,0.821835769952042,0.05532513147731488,0,X,B
