time,event,F0,F1,F2,F3,F4,F5
0.4841151337224136,1,0.6483539841441308,0.7728319364739578,0.32341795404757423,0,Y,A
0.8641241509256088,1,0.8660812786999904,0.44982435687403133,0.6406216846079155,0,X,B
0.5650155689981116,1,0.42045238685758013,0.9930351954093519,0.10933306174351565,1,Z,A
0.6190877512542335,1,0.3383272440813153,0.012812728476795265,0.475762499360566,1,Z,D
0.10290644547993252,1,0.35424973769573553,0.4319785788487821,0.7564200001952983,1,Y,C
1.8113357107122345,1,0.8124385678410935,0.8272107768703171,0.3896783343165139,0,X,C
5.714437472464005,1,0.9602286995036113,0.4105346699398288,0.18060850086454538,0,X,D
0.8410316020181526,1,0.4227497854861342,0.09808725054279044,0.37218003958236323,0,Y,E
0.45052676202650305,1,0.3994761478033656,0.41770320148459583,0.9395928233009246,1,X,B
0.07103212854279473,1,0.580510258947856,0.9413470587999432,0.22386551433731938,1,Y,B
0.07732881853701562,1,0.6328004012767992,0.38097130511178456,0.8612897666958209,0,X,D
0.22064833514037918,1,0.7666889370481907,0.9279148357502662,0.822491015289629,0,Z,A
0.9774806607095042,1,0.5214071491959782,0.29696558509126636,0.9665121949803034,0,Y,B
0.5159559555924412,1,0.30533554677533004,0.1867516632149333,0.7847022068527104,1,Y,C
1.1801913213928148,1,0.7504873408027637,0.5859813384635062,0.8295578200820781,1,Y,B
0.26995344004077115,1,0.15418458612169117,0.12655008665329537,0.9265508801072386,1,Z,A
1.4292630763018648,1,0.5329386401299009,0.4340327408942375,0.9516491030674038,0,Y,B
0.4856568623632048,1,0.10067551994557677,0.4665275906504236,0.765775540763843,0,Z,D
0.2349455210531006,1,0.6904738383847938,0.7922460632376911,0.1844724927015241,1,Y,E
2.083403388632644,1,0.6245206903993018,0.9112079814328237,0.37242394419334224,1,X,B
4.019860914190711,1,0.6517117321901617,0.15372766987087572,0.9947791065959927,0,Y,D
0.974108188593729,1,0.055051160232008844,0.26670858975563894,0.8342477660916386,1,Y,C
0.4928294200728017,1,0.3773056458023212,0.7696294880455452,0.22352340015450178,1,Y,E
0.4795249873739196,1,0.2908687723739801,0.5146493144844512,0.663797763764075,1,Z,A
0.5372065865817346,1,0.9235961149670512,0.7381041584174087,0.24272091564573228,1,Z,D
0.7055361181081576,1,0.6629716375648878,0.6637658767673804,0.31527450358635745,1,Y,E
1.058212412337076,1,0.36140234237891045,0.45661334189560787,0.7515917399324002,0,Y,A
0.544594490526827,1,0.4709127694681008,0.9303558937594476,0.650950565185219,1,Z,C
3.4410046869188586,1,0.05133437275292563,0.4296362569945261,0.5855747629742067,1,Z,D
0.2726972877779329,1,0.05773233539199962,0.09696796719739109,0.6739269582362774,1,Y,A
0.2262376039886117,1,0.7281892903002145,0.35144048308871767,0.406357798747939,1,Z,A
0.8002106712499415,1,0.7722842400048604,0.08860732897006485,0.8438050780723139,0,X,D
0.5623532403846593,1,0.474990864408401,0.7280054841555871,0.7702428292517246,1,Z,C
2.4895017339178276,1,0.8260916245824673,0.42820867440855837,0.5505930308263006,1,Z,B
0.10926297177911827,1,0.31802242832811556,0.36515741313192085,0.6946367715126529,1,Y,A
1.1695461825328142,1,0.8116798916404577,0.01706022257018036,0.4416253967204937,0,Y,D
0.15893356718252682,1,0.9379050832663116,0.23875347588898266,0.623903288022085,1,Y,E
0.07476967047443374,1,0.8881894541736542,0.39209418917151095,0.006391342871389205,0,X,C
0.02308317608399907,1,0.6945842509138141,0.9737841304354707,0.04221837074773582,1,Z,B
0.5055493481847495,1,0.13026947349537366,0.7754732781386791,0.2022979037148972,0,Y,C
1.3622812043026564,1,0.4426104239485137,0.5225618088506551,0.6939037072388194,1,Y,B
0.5390864816115302,1,0.2449177136494275,0.5196357729943598,0.8285926087938161,0,Z,E
0.3429959190717866,1,0.13989196116652702,0.006526341225925214,0.8125433766819742,1,Y,B
0.3123300348938914,1,0.5954321117991066,0.19430118702990795,0.22919661038575667,0,Z,D
0.6117595298582061,1,0.10965196907582642,0.06137041484040884,0.1675776848086964,0,Z,D
0.3751696528966594,1,0.28084935676937905,0.8983303080408758,0.16778613619135618,1,Y,C
0.5048684455372379,1,0.06783480799704833,0.29389847511547296,0.698645522693084,1,Z,A
0.09726161277825933,1,0.3747557884948135,0.7593451626160185,0.655266581574258,0,Y,A
0.34346969673592054,1,0.5212937116146252,0.7529421946407607,0.013572481719589025,1,Z,D
0.8700090421654114,1,0.49011489373291106,0.8938128255592168,0.7035423763081663,0,Y,D
0.32153857043130996,1,0.1329569551593086,0.4714516390626319,0.00780556826477441,0,Z,A
0.6381047320328126,1,0.43908286458222356,0.8881136892771095,0.2689796199330533,0,X,C
0.9357791218466643,1,0.06327193857889613,0.410653268218518,0.20824130318438439,1,Y,D
0.17628706693526922,1,0.5085146829497016,0.031175354212892192,0.10482925518790687,0,X,A
0.16827121563557892,1,0.8916533466692599,0.16123444321644909,0.25244377300697174,0,Y,C
0.23372544063101022,1,0.4053784326023788,0.7811450863507094,0.1895999693524405,1,Y,E
0.39891856149606236,1,0.8325862440784744,0.837596943598662,0.35386210194912715,1,X,E
0.017791471658121054,1,0.037580054901567794,0.357685583941478,0.13623925040802887,0,X,D
0.5514621684618091,1,0.5668336600019838,0.8889781004263874,0.09566684789274316,0,X,D
0.2921190024903627,1,0.5727554921438032,0.7108518346285165,0.6754361392755505,0,X,C
0.5407031994234998,1,0.9561176371265714,0.3469859399016395,0.059381721283843336,0,X,E
1.3518772533964933,1,0.7626776351497918,0.6359204438598454,0.7210986726134309,1,Z,B
1.6134409065699045,1,0.5402417999329455,0.628422395367089,0.5806591692630988,1,Z,B
1.3239521230467317,1,0.8809630247863136,0.7376014116863959,0.46907610916940323,0,Y,D
0.6247676457305487,1,0.801086360105998,0.5227308096579109,0.11089992909977542,1,Z,E
1.3734024811931411,1,0.6487349856851806,0.8025861640341054,0.09630293325017758,0,X,A
0.9325837544391555,0,0.18029036664098708,0.15236803521352926,0.32464641782987647,0,Z,D
2.0232221517163524,0,0.8737957098362905,0.5300350530937907,0.010752806773651757,0,X,C
1.3139998703329787,0,0.07594789171868466,0.10900171128096248,0.5648593014506835,1,Y,C
0.6702066008118824,0,0.551090649161103,0.6315550933290187,0.9946785855428195,0,Z,D
1.5044046177597583,0,0.7554469752489318,0.8508612566032802,0.9993707809867969,0,Z,E
1.915995285048651,0,0.4815547660164248,0.7522952096620869,0.9303888512675612,0,Y,B
1.2684522732326575,0,0.7579084567585055,0.19329885462213015,0.7584912557855913,1,Z,A
0.0054485681676359555,0,0.5683591602027168,0.36953004599048245,0.4490219361760285,0,Z,D
0.46083557748747805,0,0.4963791529425331,0.5861631058667761,0.8409585307409809,1,Y,A
6.991028668255634,0,0.3977980344392137,0.24963463978193356,0.3232838296003262,1,Z,D
2.5645350921457113,1,0.4996138525249386,0.7133663515207405,0.8024538172082626,0,X,B
0.10105092696866864,1,0.6467108185152403,0.8719854024531347,0.43492270981864534,1,X,B
0.48224918122882454,1,0.7749709769596757,0.00045308708727320735,0.5126397015908318,0,Z,A
2.0064054114304968,1,0.7999337324430291,0.11145915911791515,0.7408093779867239,0,X,B
1.3265319238506823,1,0.580048251924751,0.38336901020482805,0.07604050228216719,1,X,C
0.34626449654974323,1,0.5906563861556157,0.7123280711360256,0.3930790112005208,0,Z,E
0.08877424239083599,1,0.9129639918088261,0.31205856005014376,0.18380006008741812,1,Z,E
0.3229580781225362,1,0.7186981067878534,0.03478856361914129,0.47411090535948475,1,Y,A
0.24372877035054055,1,0.12257468267556826,0.49176983894122284,0.21465960982295806,0,X,C
0.6870309597194771,1,0.6922581536581147,0.945581560755991,0.37304919276961945,0,X,A
3.9020495889685103,1,0.7322683897328369,0.06682067381962598,0.9410164178134273,0,Z,D
0.609845279487554,1,0.40879651600964884,0.8868441704644375,0.5719801069627356,0,Z,C
0.004286317287574579,1,0.7273887308449504,0.5776171835375349,0.4590011376181533,1,Y,B
2.9410366969124424,1,0.4422667837149463,0.04969121495950135,0.2012556010649761,0,Y,A
2.6891515322955297,1,0.3323516311128826,0.5407281201228544,0.2437844046725567,0,Y,C
0.13147412974327305,1,0.36605066239019135,0.8896923292175172,0.6192980049759474,0,Y,C
0.22018084927590148,1,0.3680417446159244,0.46907146116374754,0.08531412572014785,0,Y,A
2.2780944071067974,1,0.8648358731649538,0.10434939189687709,0.6010908929803639,1,Z,A
0.03197187592624854,1,0.26676645928633247,0.41431455804379325,0.5898018403823742,0,Y,A
0.0017945666248072145,1,0.5862164686828488,0.6044737454482634,0.22295185385628558,1,Z,E
0.18173396433701983,1,0.5471894091652162,0.6375069524463597,0.6929422042224234,1,X,D
1.6406963448487288,1,0.14861869726745336,0.8046394433859921,0.25728084124079953,0,Y,D
1.0803317079910022,1,0.026846011562938754,0.48147414098772545,0.9062743782850626,1,X,B
1.7399240636403857,1,0.5103452186056682,0.9889111893087558,0.8567559317541552,1,X,B
0.325864065272662,1,0.0538601752667337,0.1973538476403388,0.32800835008926155,0,Y,E
0.8460047170362879,1,0.003188411842028893,0.2619566919564591,0.8033698632740118,1,Y,A
1.0055872632086156,1,0.05323935694546844,0.046635902737392376,0.9050731732761195,1,X,E
0.6312712362414201,1,0.7838410491903218,0.9672467257997605,0.6368313289676465,1,X,C
3.4984070681344983,1,0.09306121609163753,0.25168571383408467,0.9559593210632766,1,Z,E
3.058687718985693,1,0.4452847348308724,0.469771191816277,0.05401431421371783,1,Y,D
3.233358481367875,1,0.30256983089953615,0.6683472785075963,0.7457804885399573,0,X,E
0.319894413499591,1,0.6802116280754148,0.7203231719823204,0.8572794738020408,0,X,B
0.21415806822233802,1,0.8660117821266009,0.5281927260295515,0.5443330827751518,1,X,C
1.295095520374732,1,0.06651644754442365,0.2749516143706334,0.04249167622084438,0,Y,E
2.3621831898270016,1,0.769953637760292,0.6456010320734391,0.30268975160974576,1,Y,E
0.19271264820989864,1,0.5097334047611312,0.006924602508930011,0.5903990511491312,0,X,B
0.48597097905371334,1,0.706593657838265,0.33695917226976,0.503612248975584,0,Z,B
0.019382115009882784,1,0.641900076730793,0.6852947707555851,0.007191217801850391,1,Z,C
0.1181301217900118,1,0.6788543146112348,0.5583441984301711,0.03290181920894453,1,X,C
0.8150366857249837,1,0.4628548685587134,0.3757887518184463,0.4702736429506025,0,X,D
1.737567558811022,1,0.10402989608676916,0.19993675234227726,0.4198946219200498,0,X,A
0.4920880132471133,1,0.49755184836161914,0.22902581203434402,0.4273986072520991,1,Z,E
0.3510988882299737,1,0.6443270828780361,0.16077276311121913,0.09386162850378121,0,X,D
0.35005279644900167,1,0.27641891798743967,0.9158371397602972,0.027614177965786135,1,X,E
0.49224091744069526,1,0.6137509772357478,0.2934356449876748,0.7903295963630081,1,Z,A
0.7280929681244821,1,0.8953455734878875,0.3268128333756005,0.07795141060130328,1,X,C
0.28898142013569056,1,0.5499088714744944,0.5282972162798892,0.5411480359384623,1,Z,B
0.5706623680308015,1,0.4474628661223301,0.9116199970104092,0.6092508392499092,0,Z,D
0.6201538064636934,1,0.21581221831365538,0.9740115068823547,0.11365214723394201,0,X,B
1.2060904991803203,1,0.17850007946260904,0.9643950949907116,0.08313723001131501,0,X,B
0.36227976289047364,1,0.6087932731333838,0.02387785552337951,0.25948570567611284,1,X,E
0.7647224434784342,1,0.23307652002676182,0.7963907345844802,0.48469695726468964,1,Z,D
1.308106508152095,1,0.7397936785926998,0.9983640354814725,0.01202081591410109,0,Y,E
0.07950070206847483,1,0.1682384749917667,0.7470226629944623,0.3320183316423254,1,Z,E
1.2929785334403032,1,0.6699157744507196,0.6760728537520807,0.08540520488546466,1,Z,C
1.0466950227872658,1,0.44333429079951303,0.5418732104503654,0.36348511085491453,1,Y,A
0.7814740145397765,1,0.5666386925985681,0.8177852041393859,0.5146736525066207,0,Y,C
0.17676729037802022,1,0.029380131841194368,0.6361328613531233,0.9904184559217747,1,Y,E
0.4833506556074003,1,0.5554344906122258,0.9469274463734798,0.007359636195598318,0,Z,A
0.4519256692738801,1,0.3546995864953839,0.3323621633189997,0.5909464275044604,1,X,D
0.1565764998926843,1,0.01380387512106851,0.5306236016849327,0.42301305231762765,1,X,A
0.8188551218965584,1,0.9768932661629681,0.6225601674279361,0.1292966762890846,0,Y,B
0.3041449203298086,1,0.27321479941654736,0.4090395632146916,0.24010356661716914,0,Y,A
2.335679722040783,1,0.11843303931335969,0.07120517390808911,0.131086990487291,0,X,C
0.13668974168142256,1,0.2712081678720871,0.48279735837465465,0.5864537239298222,1,X,B
0.28432393074295703,1,0.13854675336837718,0.2886651813800185,0.4629051691552487,1,Y,E
0.30742890327414046,1,0.04892832994984264,0.5649772129345539,0.45829739557746774,0,Z,E
0.48463341027314955,1,0.21598111924676544,0.843698105902595,0.8973306774539165,0,Z,D
0.11255930196476627,1,0.9772859676705294,0.15364143572396816,0.9168517789278062,1,X,C
0.5177589961026082,1,0.6084077437400046,0.23877331786316291,0.12121267926671919,0,Y,D
0.10756402701966104,1,0.6115684224360123,0.4921006909787151,0.6914299345662125,0,Z,A
0.013608158655340978,1,0.6243962878794368,0.6680944071281169,0.8426840327412644,1,Y,A
1.0656020454055495,1,0.11261071423482882,0.012600814003155048,0.2871601681590059,1,Y,A
0.21767312114545986,1,0.2626585942007792,0.5911537686536225,0.3853249236537041,0,Y,E
0.3789485955169462,1,0.50554041124632,0.7733189961199578,0.7056144156226665,1,Y,E
0.05529396766597522,1,0.9586793153943143,0.09551167940193617,0.3271732823321367,0,Y,B
3.494807702503878,1,0.8595405125778197,0.9912534298981268,0.33426583312773606,0,Z,A
1.4131807800204934,1,0.04803371525454936,0.7480399244296058,0.8853208127701845,0,Y,E
0.5608550620524858,1,0.09166251229680356,0.8820396964990923,0.5872839259574806,0,Z,C
0.3772173833241438,1,0.7028300113400733,0.7792924602784618,0.9009201420478348,1,X,E
0.2749989542655774,1,0.9709304316957418,0.7559184965893081,0.2592295719603158,1,Z,C
3.722767899992293,1,0.9345308686471581,0.9750495511277094,0.14725427029636795,1,Y,C
0.5602617399765093,1,0.4499587403315338,0.5142155266280624,0.952514236243201,0,Z,A
0.4849720187633203,1,0.034066212380364225,0.7984199393272026,0.5343347231721146,0,Y,C
0.04187589583981262,1,0.3787098715178935,0.6228494851037817,0.3489426919963079,1,Y,E
0.4984988832415473,1,0.17490766758289278,0.5760498660305639,0.280034678566745,0,Z,A
1.6483478280941857,1,0.7843308000914795,0.8806901478626392,0.7616915656280241,1,Z,B
1.283643255191768,1,0.9876443233307952,0.9186489399971507,0.24879425416295486,0,Y,E
0.0023072013274148453,1,0.5544175716229112,0.10852047198928039,0.5994237589714912,0,Z,D
0.0018658070818710763,1,0.10279086594280873,0.4041678758406241,0.3938146496791449,0,Y,B
1.1866183427464678,0,0.8889714916587034,0.7164211049781687,0.2207863358320793,1,X,C
1.3470115288523479,0,0.5904050975798891,0.23905721327277896,0.8806235194517686,0,X,A
1.0289812616952512,0,0.948311533049354,0.6350873045774296,0.8801106105312811,1,Y,D
1.0456196295736062,0,0.9957327155190628,0.3555693014661341,0.13887502619159242,1,Y,B
5.61208254894195,0,0.035158745971878846,0.8319395796063961,0.49184156394308576,0,Y,B
0.09934363089605022,0,0.6976602345320331,0.9959884794903293,0.034773998683630625,1,Z,A
0.5453114443930486,0,0.595094586598247,0.9739125604042294,0.8492342424809224,1,Z,A
0.24255252254904835,0,0.9829693851542561,0.008357529735386726,0.7033942966369313,0,Y,C
0.4657030396307283,0,0.8930407103137723,0.5657735451725312,0.6634120396540382,1,Z,C
0.5504062516677832,0,0.024118881163009198,0.036580331089239304,0.37260765819867736,1,Z,C
1.6725779594868984,1,0.70802460887842,0.6473082868636129,0.3168032588873956,1,Y,E
0.3150154152295715,1,0.18879406338205273,0.26319109548115494,0.2936352420135935,0,Y,B
1.0217079262470297,1,0.8978839193244698,0.5259269658116,0.9684134074086724,0,X,A
0.0028915578432843923,1,0.6327247453336371,0.6954904750551313,0.7362905185625152,1,X,D
0.6685420268496551,1,0.0847833605124012,0.3349766722413139,0.5483039014550153,1,Z,E
4.602428982957204,1,0.9589635816641364,0.7760168027302922,0.26444973528607885,0,X,E
0.9453217843370596,1,0.7081358858213899,0.6653831853265199,0.7477002710484979,0,Y,C
0.20443263824267988,1,0.5348905368297692,0.47871012347700626,0.47251956798926054,1,Z,A
1.4348077448484589,1,0.4421188025278645,0.8938869018077239,0.19089873385301626,0,X,D
1.83442094814885,1,0.06080923583190312,0.07118302494162221,0.01941311855189709,1,Z,A
0.7700721404540183,1,0.10017968320771975,0.17921872814031126,0.959646293289331,1,Z,C
0.006966180793072211,1,0.608100862951442,0.23147926924990114,0.8598936659268828,0,Z,C
1.3495047525944797,1,0.07512226659921684,0.557184555071844,0.41948202344993135,1,Z,B
0.3811673582491972,1,0.8798570239984105,0.3919389098726773,0.9390890428211585,0,Y,E
0.34593250809205783,1,0.12532438858908934,0.07454447425510391,0.34444406895818713,0,X,B
2.6004373223171053,1,0.9387366997437787,0.0869714141542629,0.9614376046846804,1,Z,A
0.870215753712718,1,0.8254664130983607,0.9249160442942926,0.27325281707037696,1,Z,D
1.0454574111762787,1,0.8413657598788751,0.35476696774158667,0.3069663094356566,0,Z,D
0.519642406254192,1,0.38818662264655923,0.46664676011666417,0.20370671771312987,1,Y,D
0.622461411877211,1,0.5368302219578194,0.7040736281681815,0.405665496373837,0,X,C
0.24438992660332712,1,0.8220403561841423,0.45219153970550163,0.2593712454739868,1,Y,B
1.2727643799062047,1,0.4800239682231112,0.3274143717599751,0.8918258674396224,0,Z,A
0.10480757757917036,1,0.2360826886911711,0.1695201923966667,0.044929272297896006,1,Z,B
1.243264238443888,1,0.9940036579855842,0.646743142583826,0.9294633285327266,1,Y,C
0.2924596804289804,1,0.7251481391052975,0.8579843660111002,0.16326474467375174,0,X,B
0.5130771604401192,1,0.6744098796435298,0.810267398188009,0.438563065470011,0,Y,B
1.143196646888316,1,0.0676895692863374,0.9461708810103964,0.495624780419358,0,Y,C
0.3280539748001363,1,0.7137339561460226,0.7952025626759702,0.028339331799222878,1,X,D
0.3188012184904248,1,0.19038513936851398,0.5013254889344918,0.6508528703334282,1,Z,A
0.32992883477713786,1,0.3405871934435434,0.7042185503929932,0.5417120721252,0,Y,A
2.782481268270029,1,0.596003487427853,0.1694510172843402,0.8369162142487039,0,Y,C
0.7113196384166398,1,0.48003692548495747,0.5780007793759873,0.8694373446273432,0,Y,B
0.017214236027852357,1,0.9543617498228854,0.12694782482714662,0.8697661779182054,1,X,A
1.7411813151921773,1,0.22444016137201972,0.11487581483630027,0.20676536696580095,0,X,C
1.4691830360801181,1,0.12551453896694553,0.5941049243176936,0.2411235242419073,0,Z,C
0.10983093774716694,1,0.7352406660298997,0.8435769462015534,0.7030680368652608,1,Y,C
0.48986408880098975,1,0.5637164107591308,0.22201931840560607,0.356890206338795,0,Y,B
0.34269804955753935,1,0.25009879211887076,0.7462020856189486,0.8010079926171773,0,Z,E
0.016051265807431,1,0.19921848476552628,0.5812501631989234,0.749811313021933,1,Z,A
1.6413231990773736,1,0.35828126236133606,0.29121153055701443,0.13311292639357164,1,X,A
0.6544292873177493,1,0.6245367942143112,0.7116028026189843,0.24521154264881262,1,Z,B
1.063391427343106,1,0.3173958733725737,0.6646077702395504,0.5946332572984433,0,Z,B
1.1145464116991763,1,0.6979317748765229,0.922624205521961,0.6880135894496279,1,X,C
1.0833495467335583,1,0.9402322253248583,0.7572112920798014,0.9346641683537885,1,Y,D
2.1882711181066092,1,0.3901341376335319,0.13775731086759924,0.9468293216542597,1,Z,B
3.819242065168427,1,0.6357460248337323,0.05162227881679127,0.5614627283180921,0,X,C
2.603561637512185,1,0.8312694489112201,0.39585395350920694,0.20141580162574046,0,X,B
0.3536016632181581,1,0.6672433243981813,0.8979775227321783,0.9965157897109984,1,Z,E
0.8287634811326396,1,0.3616086244140093,0.3604440917039178,0.22419153707858996,1,Y,C
0.0027373079921174676,1,0.41321845865873896,0.35060598550743993,0.4152292540688082,0,Y,D
0.4703026869246031,1,0.056505750720066694,0.6968007752268351,0.902284574532607,0,Z,C
0.6557744267701222,1,0.05959523317285309,0.782204191286013,0.0314017235517875,1,X,E
3.3028357846354877,1,0.1303713313607615,0.6189371035990594,0.17309118596752116,1,X,B
0.28518294562517105,1,0.20621608572807715,0.7501995594762353,0.3338614379247177,1,X,D
4.530885862366657,1,0.006771040820635732,0.08692562415364724,0.9458515249195161,0,Y,C
3.290902654582734,1,0.7525144948884184,0.6206307491127319,0.9734674275009189,0,X,E
1.1958878089959268e-05,1,0.3631324130659903,0.12068187707760036,0.4160691298012521,1,X,E
0.7755945142203946,1,0.6043260526479354,0.007035040662226599,0.5147244006311108,0,Y,C
0.23727583087391702,1,0.1972537835838244,0.8753288950699863,0.26873238994634874,1,Z,C
0.30844649823895376,1,0.7594344800886625,0.3371738767965061,0.7333207098045619,0,Z,B
1.3550064766875292,1,0.5773453759764754,0.2429729059907858,0.628464841352488,1,Z,B
0.017681505881204127,1,0.2555990848578552,0.7360593799034727,0.2220226070272634,1,Z,A
1.0592868157278699,1,0.31169390255199547,0.9210962845636735,0.8115334708217455,1,Z,B
0.07269780094863273,1,0.2509519855780845,0.6467419711508032,0.28818104893921037,1,X,A
1.3480702723731623,1,0.14085429303818564,0.37745184725202463,0.8790434265123137,0,Y,A
2.3398058202824634,1,0.653345445674099,0.5041568565077617,0.042110130453383854,0,Z,C
0.9013444010115889,1,0.11932993202679676,0.1420049689673476,0.703992748150116,0,Z,A
0.8016355044860701,1,0.8339848940462503,0.4554861268310534,0.6490673717492935,1,Z,A
0.5390524515972311,1,0.3990997230400434,0.5430840321277216,0.4746653272883099,0,X,C
0.9233593867390852,1,0.4143842659608221,0.745625970212887,0.6874354424597764,0,X,B
1.101752129401551,1,0.8756351296262083,0.47336106617937146,0.41907308798829224,0,Z,C
0.47275147724321187,1,0.9200812377680426,0.7559327263852287,0.1282811444046087,1,X,B
0.20993533207322224,1,0.44153433987186597,0.1279440776668691,0.430056142488755,1,Z,E
3.3451319542914324,1,0.9932683537968,0.9168760740861283,0.2413950837706509,0,X,C
2.8287286203068165,1,0.5157106240111812,0.18801393810773803,0.4470408141082708,0,X,B
0.09223816759393315,1,0.19608436416226438,0.7390654410016221,0.850472642329396,0,Z,D
0.4083508726684009,1,0.9903167571669261,0.5246849573634392,0.3556144775494642,1,Y,C
0.2964384849724197,1,0.9396025877662919,0.1379773709776242,0.20069786787880173,1,Y,D
1.7785059370773095,1,0.07580289854981936,0.7953507751987109,0.6333268472288204,0,Y,C
1.2648405283078898,1,0.17711887081311484,0.07020848779365407,0.4794108438168121,0,Y,A
3.8584531124733354,1,0.6563775564865489,0.582671281828998,0.9923953690044736,0,Y,E
1.146313727869542,1,0.14909069346479753,0.9180629822178115,0.5419489076943619,0,Z,E
0.08815814304012466,1,0.6028898297366564,0.3536254194704239,0.1914160783134451,1,Z,D
0.07786575272190155,1,0.19041895216113958,0.7460617439960956,0.8730115926509705,1,X,A
2.0231326567001267,1,0.09869090859081653,0.7737431353272582,0.30948219423396783,1,Y,E
0.6217420693207152,1,0.2979510296160167,0.45780283835805724,0.8600007672641162,1,X,B
0.2991449542762723,1,0.1994226573288176,0.802937983368443,0.8207511617712576,0,Z,A
0.10867539892040655,1,0.5540179352731244,0.7747425702132936,0.1292392518984672,0,Z,C
2.141701505101457,1,0.5567208959975624,0.2893323328797963,0.5945122277315126,1,Y,D
0.07255950201312784,1,0.18054206567203013,0.9704747602478397,0.3568246138660337,1,Y,E
0.3974388478516182,0,0.7444423382796711,0.22816479038811055,0.5850167988271159,0,X,D
1.4663248790150736,0,0.8727374569653722,0.3405676296406984,0.11470250541358684,1,Y,A
1.8100958307824428,0,0.275431288554833,0.16231187116477852,0.09875991589007815,1,Y,B
1.136076998609675,0,0.840283602785508,0.8398626889338634,0.33987514810794817,0,Z,E
0.8029092183467023,0,0.5417533512066401,0.3066234591797413,0.6378345628505194,0,Y,A
0.5368141580103858,0,0.2514628240161133,0.4625946366930559,0.4465785854803145,1,Z,D
0.3851002667497664,0,0.7836238898153748,0.415809222479653,0.927563444814729,0,Z,A
0.3868279415676889,0,0.6385652749816177,0.9561100460415329,0.5592621574116916,0,Z,A
0.0135422309458036,0,0.5078503804607596,0.7372180006014931,0.12305450041563781,0,X,E
0.23091229547238598,0,0.07939397781946722,0.9700827685397722,0.34348358016166347,1,Z,C
0.1774394952336575,1,0.345077194237951,0.8555320294346167,0.806376567251454,1,Z,C
0.20157713974532296,1,0.6845198761290274,0.03436366090925169,0.14312857517389954,1,X,B
0.3696960451442314,1,0.18782827881438324,0.2870014523348424,0.9893776135579162,1,Z,A
0.47261873490591366,1,0.7159446051880362,0.32249059994749574,0.018679781942992912,0,Z,E
1.0759447859079285,1,0.40756225814246927,0.3528952942822755,0.8536814714453599,1,Z,B
0.6012213763766916,1,0.6764784032071941,0.6793220284442685,0.650765364015692,0,Z,A
2.1045328320972363,1,0.5471035709275828,0.32180499484803393,0.3850538174196606,0,X,A
0.6678981454357685,1,0.244383158832431,0.3045455076134964,0.005648876442152062,1,Y,A
0.6080441547186537,1,0.3285382799590567,0.3393541193892702,0.019308974820779423,0,X,D
0.027140801022498117,1,0.22382242191559532,0.9353619736895272,0.8116832786077985,1,Z,E
0.29920514380891006,1,0.5750056270048215,0.41470896106804056,0.10391110602481213,0,Z,C
0.34759992222497377,1,0.1345033169377594,0.4305779092541082,0.042708538131071005,0,X,D
1.1804098074285634,1,0.8834443932507827,0.38675959855234254,0.8014955619840559,1,Z,D
1.122259300580577,1,0.2729566080696125,0.8026028391778613,0.7373994808361332,1,Z,C
